 0.00 37.70 55.10 72.50 90.00
  3.10   0.03674475801677   0.03489218681831   0.03291477989667   0.03169338372527   0.03079979914043
  3.11   0.03643695649894   0.03459024222058   0.03259146303382   0.03137116570684   0.03050039169037
  3.12   0.03613091504108   0.03428919780977   0.03227039804361   0.03105119609634   0.03020319562033
  3.13   0.03582661045992   0.03398899306384   0.03195157641380   0.03073347973843   0.02990818627582
  3.14   0.03552402123174   0.03368957580778   0.03163499155981   0.03041802210402   0.02961534073224
  3.15   0.03522312742342   0.03339090205924   0.03132063868557   0.03010482918388   0.02932463767227
  3.16   0.03492391062536   0.03309293584986   0.03100851464511   0.02979390738790   0.02903605726884
  3.17   0.03462635388643   0.03279564902402   0.03069861780541   0.02948526344987   0.02874958107385
  3.18   0.03433044165082   0.03249902101624   0.03039094791078   0.02917890433792   0.02846519191284
  3.19   0.03403615969686   0.03220303860892   0.03008550594936   0.02887483717032   0.02818287378561
  3.20   0.03374349507776   0.03190769567197   0.02978229402192   0.02857306913683   0.02790261177282
  3.21   0.03345243606433   0.03161299288576   0.02948131521343   0.02827360742535   0.02762439194853
  3.22   0.03316297208950   0.03131893744918   0.02918257346768   0.02797645915379   0.02734820129864
  3.23   0.03287509369481   0.03102554277424   0.02888607346525   0.02768163130700   0.02707402764503
  3.24   0.03258879247857   0.03073282816886   0.02859182050513   0.02738913067874   0.02680185957544
  3.25   0.03230406104588   0.03044081850941   0.02829982039016   0.02709896381834   0.02653168637860
  3.26   0.03202089296026   0.03014954390458   0.02801007931659   0.02681113698205   0.02626349798479
  3.27   0.03173928269696   0.02985903935213   0.02772260376798   0.02652565608878   0.02599728491120
  3.28   0.03145922559778   0.02956934438999   0.02743740041352   0.02624252668016   0.02573303821224
  3.29   0.03118071782744   0.02928050274326   0.02715447601097   0.02596175388463   0.02547074943419
  3.30   0.03090375633133   0.02899256196847   0.02687383731440   0.02568334238542   0.02521041057418
  3.31   0.03062833879462   0.02870557309662   0.02659549098670   0.02540729639221   0.02495201404303
  3.32   0.03035446360267   0.02841959027624   0.02631944351712   0.02513361961629   0.02469555263185
  3.33   0.03008212980260   0.02813467041787   0.02604570114376   0.02486231524903   0.02444101948195
  3.34   0.02981133706612   0.02785087284123   0.02577426978105   0.02459338594339   0.02418840805782
  3.35   0.02954208565325   0.02756825892610   0.02550515495239   0.02432683379840   0.02393771212302
  3.36   0.02927437637726   0.02728689176837   0.02523836172771   0.02406266034635   0.02368892571851
  3.37   0.02900821057043   0.02700683584207   0.02497389466625   0.02380086654251   0.02344204314327
  3.38   0.02874359005072   0.02672815666848   0.02471175776410   0.02354145275720   0.02319705893699
  3.39   0.02848051708935   0.02645092049340   0.02445195440694   0.02328441877011   0.02295396786440
  3.40   0.02821899437908   0.02617519397322   0.02419448732742   0.02302976376656   0.02271276490126
  3.41   0.02795902500329   0.02590104387092   0.02393935856752   0.02277748633570   0.02247344522154
  3.42   0.02770061240576   0.02562853676249   0.02368656944552   0.02252758447040   0.02223600418574
  3.43   0.02744376036108   0.02535773875461   0.02343612052755   0.02228005556869   0.02200043733009
  3.44   0.02718847294569   0.02508871521413   0.02318801160360   0.02203489643670   0.02176674035653
  3.45   0.02693475450958   0.02482153051007   0.02294224166796   0.02179210329279   0.02153490912308
  3.46   0.02668260964843   0.02455624776831   0.02269880890367   0.02155167177300   0.02130493963483
  3.47   0.02643204317647   0.02429292863980   0.02245771067119   0.02131359693744   0.02107682803502
  3.48   0.02618306009971   0.02403163308224   0.02221894350082   0.02107787327773   0.02085057059636
  3.49   0.02593566558976   0.02377241915590   0.02198250308892   0.02084449472528   0.02062616371238
  3.50   0.02568986495817   0.02351534283347   0.02174838429757   0.02061345466027   0.02040360388875
  3.51   0.02544566363123   0.02326045782438   0.02151658115771   0.02038474592143   0.02018288773445
  3.52   0.02520306712525   0.02300781541356   0.02128708687540   0.02015836081629   0.01996401195283
  3.53   0.02496208102239   0.02275746431470   0.02105989384107   0.01993429113209   0.01974697333239
  3.54   0.02472271094692   0.02250945053812   0.02083499364162   0.01971252814704   0.01953176873733
  3.55   0.02448496254203   0.02226381727299   0.02061237707514   0.01949306264203   0.01931839509782
  3.56   0.02424884144708   0.02202060478404   0.02039203416804   0.01927588491270   0.01910684939998
  3.57   0.02401435327545   0.02177985032242   0.02017395419448   0.01906098478177   0.01889712867553
  3.58   0.02378150359280   0.02154158805063   0.01995812569787   0.01884835161164   0.01868922999116
  3.59   0.02355029789601   0.02130584898118   0.01974453651414   0.01863797431721   0.01848315043770
  3.60   0.02332074159250   0.02107266092881   0.01953317379687   0.01842984137879   0.01827888711886
  3.61   0.02309283998027   0.02084204847583   0.01932402404384   0.01822394085530   0.01807643713992
  3.62   0.02286659822842   0.02061403295039   0.01911707312491   0.01802026039743   0.01787579759608
  3.63   0.02264202135829   0.02038863241707   0.01891230631113   0.01781878726093   0.01767696556072
  3.64   0.02241911422523   0.02016586167960   0.01870970830479   0.01761950832002   0.01747993807350
  3.65   0.02219788150099   0.01994573229515   0.01850926327035   0.01742241008077   0.01728471212840
  3.66   0.02197832765673   0.01972825259967   0.01831095486600   0.01722747869448   0.01709128466172
  3.67   0.02176045694673   0.01951342774394   0.01811476627580   0.01703469997116   0.01689965254005
  3.68   0.02154427339271   0.01930125973973   0.01792068024211   0.01684405939288   0.01670981254834
  3.69   0.02132978076897   0.01909174751551   0.01772867909834   0.01665554212720   0.01652176137808
  3.70   0.02111698258807   0.01888488698127   0.01753874480175   0.01646913304049   0.01633549561559
  3.71   0.02090588208736   0.01868067110178   0.01735085896622   0.01628481671123   0.01615101173056
  3.72   0.02069648221619   0.01847908997789   0.01716500289489   0.01610257744327   0.01596830606479
  3.73   0.02048878562386   0.01828013093512   0.01698115761249   0.01592239927899   0.01578737482125
  3.74   0.02028279464830   0.01808377861909   0.01679930389734   0.01574426601242   0.01560821405346
  3.75   0.02007851130562   0.01789001509718   0.01661942231283   0.01556816120226   0.01543081965525
  3.76   0.01987593728025   0.01769881996585   0.01644149323837   0.01539406818479   0.01525518735093
  3.77   0.01967507391605   0.01751017046297   0.01626549689964   0.01522197008676   0.01508131268590
  3.78   0.01947592220802   0.01732404158479   0.01609141339813   0.01505184983808   0.01490919101773
  3.79   0.01927848279490   0.01714040620670   0.01591922273984   0.01488369018451   0.01473881750775
  3.80   0.01908275595256   0.01695923520751   0.01574890486312   0.01471747370011   0.01457018711321
  3.81   0.01888874158804   0.01678049759641   0.01558043966557   0.01455318279969   0.01440329457989
  3.82   0.01869643923456   0.01660416064237   0.01541380702993   0.01439079975107   0.01423813443542
  3.83   0.01850584804710   0.01643019000521   0.01524898684895   0.01423030668719   0.01407470098306
  3.84   0.01831696679890   0.01625854986790   0.01508595904916   0.01407168561815   0.01391298829615
  3.85   0.01812979387867   0.01608920306969   0.01492470361359   0.01391491844304   0.01375299021320
  3.86   0.01794432728847   0.01592211123939   0.01476520060321   0.01375998696163   0.01359470033346
  3.87   0.01776056464249   0.01575723492852   0.01460743017737   0.01360687288595   0.01343811201329
  3.88   0.01757850316636   0.01559453374370   0.01445137261296   0.01345555785162   0.01328321836299
  3.89   0.01739813969738   0.01543396647804   0.01429700832240   0.01330602342906   0.01313001224435
  3.90   0.01721947068523   0.01527549124092   0.01414431787044   0.01315825113455   0.01297848626876
  3.91   0.01704249219355   0.01511906558588   0.01399328198976   0.01301222244104   0.01282863279593
  3.92   0.01686719990205   0.01496464663626   0.01384388159536   0.01286791878877   0.01268044393322
  3.93   0.01669358910933   0.01481219120809   0.01369609779778   0.01272532159576   0.01253391153553
  3.94   0.01652165473629   0.01466165593011   0.01354991191517   0.01258441226803   0.01238902720577
  3.95   0.01635139133015   0.01451299736040   0.01340530548411   0.01244517220961   0.01224578229590
  3.96   0.01618279306906   0.01436617209950   0.01326226026937   0.01230758283237   0.01210416790843
  3.97   0.01601585376725   0.01422113689959   0.01312075827257   0.01217162556560   0.01196417489856
  3.98   0.01585056688070   0.01407784876967   0.01298078173965   0.01203728186535   0.01182579387666
  3.99   0.01568692551335   0.01393626507630   0.01284231316734   0.01190453322354   0.01168901521138
  4.00   0.01552492242376   0.01379634363992   0.01270533530862   0.01177336117685   0.01155382903308
  4.01   0.01536455003223   0.01365804282640   0.01256983117714   0.01164374731534   0.01142022523782
  4.02   0.01520580042839   0.01352132163372   0.01243578405065   0.01151567329080   0.01128819349159
  4.03   0.01504866537914   0.01338613977371   0.01230317747358   0.01138912082492   0.01115772323510
  4.04   0.01489313633696   0.01325245774859   0.01217199525867   0.01126407171709   0.01102880368880
  4.05   0.01473920444866   0.01312023692237   0.01204222148779   0.01114050785201   0.01090142385830
  4.06   0.01458686056432   0.01298943958695   0.01191384051190   0.01101841120704   0.01077557254008
  4.07   0.01443609524665   0.01286002902288   0.01178683695033   0.01089776385921   0.01065123832746
  4.08   0.01428689878055   0.01273196955474   0.01166119568923   0.01077854799204   0.01052840961690
  4.09   0.01413926118291   0.01260522660121   0.01153690187946   0.01066074590201   0.01040707461449
  4.10   0.01399317221265   0.01247976671965   0.01141394093378   0.01054434000483   0.01028722134264
  4.11   0.01384862138096   0.01235555764545   0.01129229852341   0.01042931284135   0.01016883764701
  4.12   0.01370559796169   0.01223256832603   0.01117196057414   0.01031564708326   0.01005191120359
  4.13   0.01356409100182   0.01211076894954   0.01105291326190   0.01020332553849   0.00993642952593
  4.14   0.01342408933217   0.01199013096848   0.01093514300781   0.01009233115627   0.00982237997250
  4.15   0.01328558157811   0.01187062711812   0.01081863647292   0.00998264703205   0.00970974975413
  4.16   0.01314855617030   0.01175223143009   0.01070338055247   0.00987425641201   0.00959852594162
  4.17   0.01301300135560   0.01163491924092   0.01058936236994   0.00976714269736   0.00948869547333
  4.18   0.01287890520790   0.01151866719603   0.01047656927067   0.00966128944834   0.00938024516286
  4.19   0.01274625563892   0.01140345324896   0.01036498881533   0.00955668038799   0.00927316170678
  4.20   0.01261504040913   0.01128925665631   0.01025460877315   0.00945329940561   0.00916743169239
  4.21   0.01248524713846   0.01117605796829   0.01014541711496   0.00935113055996   0.00906304160540
  4.22   0.01235686331705   0.01106383901525   0.01003740200608   0.00925015808224   0.00895997783773
  4.23   0.01222987631590   0.01095258289021   0.00993055179918   0.00915036637875   0.00885822669517
  4.24   0.01210427339736   0.01084227392776   0.00982485502694   0.00905174003336   0.00875777440506
  4.25   0.01198004172560   0.01073289767933   0.00972030039479   0.00895426380969   0.00865860712392
  4.26   0.01185716837690   0.01062444088520   0.00961687677361   0.00885792265303   0.00856071094504
  4.27   0.01173564034971   0.01051689144337   0.00951457319239   0.00876270169212   0.00846407190590
  4.28   0.01161544457471   0.01041023837546   0.00941337883102   0.00866858624054   0.00836867599564
  4.29   0.01149656792457   0.01030447179002   0.00931328301309   0.00857556179806   0.00827450916239
  4.30   0.01137899722354   0.01019958284329   0.00921427519886   0.00848361405159   0.00818155732045
  4.31   0.01126271925687   0.01009556369773   0.00911634497825   0.00839272887601   0.00808980635744
  4.32   0.01114772077998   0.00999240747848   0.00901948206410   0.00830289233483   0.00799924214130
  4.33   0.01103398852748   0.00989010822807   0.00892367628545   0.00821409068053   0.00790985052720
  4.34   0.01092150922183   0.00978866085948   0.00882891758112   0.00812631035479   0.00782161736427
  4.35   0.01081026958189   0.00968806110784   0.00873519599342   0.00803953798855   0.00773452850228
  4.36   0.01070025633114   0.00958830548101   0.00864250166210   0.00795376040177   0.00764856979812
  4.37   0.01059145620569   0.00948939120916   0.00855082481848   0.00786896460317   0.00756372712219
  4.38   0.01048385596199   0.00939131619364   0.00846015577989   0.00778513778968   0.00747998636461
  4.39   0.01037744238432   0.00929407895536   0.00837048494430   0.00770226734576   0.00739733344131
  4.40   0.01027220229197   0.00919767858280   0.00828180278519   0.00762034084264   0.00731575429997
  4.41   0.01016812254619   0.00910211467996   0.00819409984678   0.00753934603729   0.00723523492582
  4.42   0.01006519005681   0.00900738731429   0.00810736673937   0.00745927087133   0.00715576134727
  4.43   0.00996339178863   0.00891349696496   0.00802159413511   0.00738010346981   0.00707731964140
  4.44   0.00986271476754   0.00882044447154   0.00793677276396   0.00730183213981   0.00699989593930
  4.45   0.00976314608630   0.00872823098326   0.00785289340994   0.00722444536895   0.00692347643125
  4.46   0.00966467291008   0.00863685790907   0.00776994690769   0.00714793182383   0.00684804737177
  4.47   0.00956728248176   0.00854632686862   0.00768792413924   0.00707228034827   0.00677359508446
  4.48   0.00947096212689   0.00845663964435   0.00760681603116   0.00699747996154   0.00670010596674
  4.49   0.00937569925840   0.00836779813473   0.00752661355190   0.00692351985644   0.00662756649442
  4.50   0.00928148138104   0.00827980430891   0.00744730770945   0.00685038939733   0.00655596322611
  4.51   0.00918829609557   0.00819266016282   0.00736888954923   0.00677807811806   0.00648528280746
  4.52   0.00909613110266   0.00810636767687   0.00729135015233   0.00670657571980   0.00641551197533
  4.53   0.00900497420652   0.00802092877531   0.00721468063384   0.00663587206890   0.00634663756167
  4.54   0.00891481331832   0.00793634528742   0.00713887214166   0.00656595719456   0.00627864649737
  4.55   0.00882563645930   0.00785261891054   0.00706391585535   0.00649682128651   0.00621152581590
  4.56   0.00873743176368   0.00776975117508   0.00698980298534   0.00642845469269   0.00614526265686
  4.57   0.00865018748130   0.00768774341147   0.00691652477231   0.00636084791676   0.00607984426928
  4.58   0.00856389198006   0.00760659671931   0.00684407248684   0.00629399161569   0.00601525801487
  4.59   0.00847853374806   0.00752631193852   0.00677243742921   0.00622787659725   0.00595149137111
  4.60   0.00839410139560   0.00744688962272   0.00670161092947   0.00616249381748   0.00588853193417
  4.61   0.00831058365695   0.00736833001475   0.00663158434763   0.00609783437816   0.00582636742168
  4.62   0.00822796939181   0.00729063302450   0.00656234907412   0.00603388952423   0.00576498567541
  4.63   0.00814624758674   0.00721379820880   0.00649389653030   0.00597065064122   0.00570437466378
  4.64   0.00806540735623   0.00713782475371   0.00642621816927   0.00590810925265   0.00564452248425
  4.65   0.00798543794367   0.00706271145890   0.00635930547670   0.00584625701744   0.00558541736555
  4.66   0.00790632872216   0.00698845672430   0.00629314997192   0.00578508572728   0.00552704766980
  4.67   0.00782806919506   0.00691505853898   0.00622774320901   0.00572458730407   0.00546940189453
  4.68   0.00775064899641   0.00684251447204   0.00616307677814   0.00566475379732   0.00541246867449
  4.69   0.00767405789127   0.00677082166582   0.00609914230689   0.00560557738151   0.00535623678342
  4.70   0.00759828577578   0.00669997683103   0.00603593146176   0.00554705035360   0.00530069513565
  4.71   0.00752332267714   0.00662997624403   0.00597343594972   0.00548916513037   0.00524583278759
  4.72   0.00744915875347   0.00656081574599   0.00591164751985   0.00543191424597   0.00519163893910
  4.73   0.00737578429351   0.00649249074408   0.00585055796500   0.00537529034934   0.00513810293472
  4.74   0.00730318971620   0.00642499621438   0.00579015912360   0.00531928620172   0.00508521426485
  4.75   0.00723136557014   0.00635832670672   0.00573044288138   0.00526389467417   0.00503296256673
  4.76   0.00716030253297   0.00629247635109   0.00567140117324   0.00520910874515   0.00498133762535
  4.77   0.00708999141061   0.00622743886581   0.00561302598508   0.00515492149808   0.00493032937427
  4.78   0.00702042313641   0.00616320756711   0.00555530935566   0.00510132611894   0.00487992789632
  4.79   0.00695158877026   0.00609977538029   0.00549824337846   0.00504831589396   0.00483012342413
  4.80   0.00688347949754   0.00603713485218   0.00544182020355   0.00499588420724   0.00478090634065
  4.81   0.00681608662804   0.00597527816489   0.00538603203943   0.00494402453855   0.00473226717953
  4.82   0.00674940159482   0.00591419715077   0.00533087115487   0.00489273046102   0.00468419662537
  4.83   0.00668341595293   0.00585388330847   0.00527632988069   0.00484199563897   0.00463668551391
  4.84   0.00661812137821   0.00579432781990   0.00522240061156   0.00479181382572   0.00458972483212
  4.85   0.00655350966587   0.00573552156824   0.00516907580769   0.00474217886153   0.00454330571815
  4.86   0.00648957272913   0.00567745515663   0.00511634799652   0.00469308467146   0.00449741946128
  4.87   0.00642630259781   0.00562011892758   0.00506420977435   0.00464452526334   0.00445205750167
  4.88   0.00636369141682   0.00556350298306   0.00501265380791   0.00459649472583   0.00440721143008
  4.89   0.00630173144466   0.00550759720502   0.00496167283586   0.00454898722643   0.00436287298753
  4.90   0.00624041505192   0.00545239127636   0.00491125967017   0.00450199700960   0.00431903406478
  4.91   0.00617973471965   0.00539787470220   0.00486140719758   0.00445551839488   0.00427568670186
  4.92   0.00611968303783   0.00534403683141   0.00481210838079   0.00440954577511   0.00423282308737
  4.93   0.00606025270374   0.00529086687825   0.00476335625972   0.00436407361467   0.00419043555782
  4.94   0.00600143652035   0.00523835394407   0.00471514395257   0.00431909644771   0.00414851659684
  4.95   0.00594322739467   0.00518648703898   0.00466746465694   0.00427460887657   0.00410705883432
  4.96   0.00588561833613   0.00513525510339   0.00462031165070   0.00423060557007   0.00406605504548
  4.97   0.00582860245495   0.00508464702936   0.00457367829285   0.00418708126198   0.00402549814984
  4.98   0.00577217296045   0.00503465168169   0.00452755802435   0.00414403074947   0.00398538121019
  4.99   0.00571632315944   0.00498525791862   0.00448194436872   0.00410144889163   0.00394569743143
  5.00   0.00566104645459   0.00493645461217   0.00443683093266   0.00405933060803   0.00390644015934
  5.01   0.00560633634274   0.00488823066796   0.00439221140651   0.00401767087733   0.00386760287933
  5.02   0.00555218641334   0.00484057504451   0.00434807956467   0.00397646473590   0.00382917921513
  5.03   0.00549859034679   0.00479347677190   0.00430442926589   0.00393570727655   0.00379116292733
  5.04   0.00544554191283   0.00474692496984   0.00426125445348   0.00389539364727   0.00375354791201
  5.05   0.00539303496898   0.00470090886501   0.00421854915542   0.00385551904996   0.00371632819915
  5.06   0.00534106345895   0.00465541780758   0.00417630748441   0.00381607873931   0.00367949795114
  5.07   0.00528962141107   0.00461044128710   0.00413452363776   0.00377706802165   0.00364305146112
  5.08   0.00523870293677   0.00456596894740   0.00409319189732   0.00373848225384   0.00360698315134
  5.09   0.00518830222904   0.00452199060071   0.00405230662918   0.00370031684223   0.00357128757143
  5.10   0.00513841356096   0.00447849624096   0.00401186228339   0.00366256724165   0.00353595939666
  5.11   0.00508903128417   0.00443547605602   0.00397185339356   0.00362522895446   0.00350099342615
  5.12   0.00504014982748   0.00439292043913   0.00393227457640   0.00358829752958   0.00346638458097
  5.13   0.00499176369541   0.00435081999939   0.00389312053113   0.00355176856160   0.00343212790234
  5.14   0.00494386746676   0.00430916557119   0.00385438603893   0.00351563768997   0.00339821854965
  5.15   0.00489645579328   0.00426794822285   0.00381606596220   0.00347990059811   0.00336465179853
  5.16   0.00484952339828   0.00422715926409   0.00377815524385   0.00344455301269   0.00333142303884
  5.17   0.00480306507529   0.00418679025277   0.00374064890643   0.00340959070282   0.00329852777269
  5.18   0.00475707568681   0.00414683300045   0.00370354205134   0.00337500947938   0.00326596161237
  5.19   0.00471155016298   0.00410727957720   0.00366682985780   0.00334080519432   0.00323372027827
  5.20   0.00466648350036   0.00406812231530   0.00363050758198   0.00330697374000   0.00320179959679
  5.21   0.00462187076070   0.00402935381217   0.00359457055589   0.00327351104858   0.00317019549820
  5.22   0.00457770706973   0.00399096693228   0.00355901418635   0.00324041309143   0.00313890401454
  5.23   0.00453398761604   0.00395295480825   0.00352383395385   0.00320767587854   0.00310792127742
  5.24   0.00449070764987   0.00391531084107   0.00348902541143   0.00317529545805   0.00307724351585
  5.25   0.00444786248205   0.00387802869945   0.00345458418347   0.00314326791568   0.00304686705408
  5.26   0.00440544748288   0.00384110231844   0.00342050596448   0.00311158937427   0.00301678830935
  5.27   0.00436345808110   0.00380452589723   0.00338678651789   0.00308025599335   0.00298700378972
  5.28   0.00432188976281   0.00376829389620   0.00335342167473   0.00304926396867   0.00295751009182
  5.29   0.00428073807048   0.00373240103328   0.00332040733238   0.00301860953183   0.00292830389864
  5.30   0.00423999860199   0.00369684227966   0.00328773945329   0.00298828894985   0.00289938197731
  5.31   0.00419966700962   0.00366161285484   0.00325541406361   0.00295829852487   0.00287074117685
  5.32   0.00415973899914   0.00362670822110   0.00322342725191   0.00292863459374   0.00284237842594
  5.33   0.00412021032889   0.00359212407740   0.00319177516783   0.00289929352775   0.00281429073070
  5.34   0.00408107680890   0.00355785635281   0.00316045402077   0.00287027173227   0.00278647517249
  5.35   0.00404233430000   0.00352390119937   0.00312946007853   0.00284156564653   0.00275892890563
  5.36   0.00400397871300   0.00349025498469   0.00309878966598   0.00281317174329   0.00273164915527
  5.37   0.00396600600783   0.00345691428397   0.00306843916374   0.00278508652860   0.00270463321513
  5.38   0.00392841219276   0.00342387587181   0.00303840500686   0.00275730654158   0.00267787844533
  5.39   0.00389119332363   0.00339113671364   0.00300868368351   0.00272982835416   0.00265138227025
  5.40   0.00385434550303   0.00335869395696   0.00297927173368   0.00270264857089   0.00262514217631
  5.41   0.00381786487963   0.00332654492227   0.00295016574789   0.00267576382873   0.00259915570989
  5.42   0.00378174764736   0.00329468709391   0.00292136236594   0.00264917079685   0.00257342047518
  5.43   0.00374599004480   0.00326311811067   0.00289285827562   0.00262286617646   0.00254793413208
  5.44   0.00371058835441   0.00323183575639   0.00286465021156   0.00259684670064   0.00252269439412
  5.45   0.00367553890187   0.00320083795041   0.00283673495393   0.00257110913416   0.00249769902643
  5.46   0.00364083805547   0.00317012273809   0.00280910932732   0.00254565027333   0.00247294584368
  5.47   0.00360648222537   0.00313968828123   0.00278177019956   0.00252046694589   0.00244843270810
  5.48   0.00357246786305   0.00310953284864   0.00275471448060   0.00249555601081   0.00242415752750
  5.49   0.00353879146068   0.00307965480673   0.00272793912140   0.00247091435819   0.00240011825331
  5.50   0.00350544955046   0.00305005261021   0.00270144111283   0.00244653890912   0.00237631287870
  5.51   0.00347243870411   0.00302072479295   0.00267521748466   0.00242242661556   0.00235273943668
  5.52   0.00343975553222   0.00299166995903   0.00264926530454   0.00239857446021   0.00232939599824
  5.53   0.00340739668373   0.00296288677393   0.00262358167698   0.00237497945641   0.00230628067058
  5.54   0.00337535884538   0.00293437395598   0.00259816374244   0.00235163864798   0.00228339159529
  5.55   0.00334363874111   0.00290613026808   0.00257300867636   0.00232854910917   0.00226072694664
  5.56   0.00331223313161   0.00287815450960   0.00254811368832   0.00230570794450   0.00223828492985
  5.57   0.00328113881372   0.00285044550871   0.00252347602113   0.00228311228865   0.00221606377947
  5.58   0.00325035261999   0.00282300211485   0.00249909295007   0.00226075930639   0.00219406175771
  5.59   0.00321987141812   0.00279582319163   0.00247496178201   0.00223864619241   0.00217227715291
  5.60   0.00318969211049   0.00276890761009   0.00245107985471   0.00221677017126   0.00215070827793
  5.61   0.00315981163369   0.00274225424218   0.00242744453609   0.00219512849722   0.00212935346873
  5.62   0.00313022695802   0.00271586195474   0.00240405322350   0.00217371845417   0.00210821108286
  5.63   0.00310093508706   0.00268972960377   0.00238090334306   0.00215253735550   0.00208727949807
  5.64   0.00307193305717   0.00266385602908   0.00235799234905   0.00213158254400   0.00206655711093
  5.65   0.00304321793708   0.00263824004938   0.00233531772327   0.00211085139170   0.00204604233552
  5.66   0.00301478682742   0.00261288045767   0.00231287697450   0.00209034129979   0.00202573360214
  5.67   0.00298663686030   0.00258777601709   0.00229066763792   0.00207004969847   0.00200562935608
  5.68   0.00295876519888   0.00256292545711   0.00226868727460   0.00204997404684   0.00198572805643
  5.69   0.00293116903698   0.00253832747016   0.00224693347102   0.00203011183278   0.00196602817493
  5.70   0.00290384559862   0.00251398070858   0.00222540383862   0.00201046057276   0.00194652819488
  5.71   0.00287679213764   0.00248988378199   0.00220409601332   0.00199101781178   0.00192722661010
  5.72   0.00285000593734   0.00246603525505   0.00218300765513   0.00197178112317   0.00190812192389
  5.73   0.00282348431003   0.00244243364557   0.00216213644780   0.00195274810847   0.00188921264811
  5.74   0.00279722459667   0.00241907742293   0.00214148009836   0.00193391639728   0.00187049730223
  5.75   0.00277122416652   0.00239596500699   0.00212103633690   0.00191528364710   0.00185197441249
  5.76   0.00274548041675   0.00237309476717   0.00210080291613   0.00189684754316   0.00183364251105
  5.77   0.00271999077208   0.00235046502202   0.00208077761117   0.00187860579829   0.00181550013524
  5.78   0.00269475268440   0.00232807403897   0.00206095821922   0.00186055615273   0.00179754582680
  5.79   0.00266976363249   0.00230592003453   0.00204134255931   0.00184269637394   0.00177977813121
  5.80   0.00264502112160   0.00228400117465   0.00202192847207   0.00182502425649   0.00176219559702
  5.81   0.00262052268316   0.00226231557545   0.00200271381946   0.00180753762180   0.00174479677530
  5.82   0.00259626587442   0.00224086130415   0.00198369648459   0.00179023431800   0.00172758021900
  5.83   0.00257224827818   0.00221963638033   0.00196487437152   0.00177311221974   0.00171054448252
  5.84   0.00254846750239   0.00219863877735   0.00194624540506   0.00175616922798   0.00169368812117
  5.85   0.00252492117991   0.00217786642401   0.00192780753058   0.00173940326982   0.00167700969078
  5.86   0.00250160696814   0.00215731720644   0.00190955871388   0.00172281229825   0.00166050774727
  5.87   0.00247852254880   0.00213698897012   0.00189149694102   0.00170639429199   0.00164418084633
  5.88   0.00245566562754   0.00211687952213   0.00187362021816   0.00169014725527   0.00162802754310
  5.89   0.00243303393370   0.00209698663354   0.00185592657147   0.00167406921757   0.00161204639186
  5.90   0.00241062522004   0.00207730804185   0.00183841404692   0.00165815823349   0.00159623594583
  5.91   0.00238843726241   0.00205784145371   0.00182108071025   0.00164241238244   0.00158059475695
  5.92   0.00236646785950   0.00203858454758   0.00180392464679   0.00162682976846   0.00156512137572
  5.93   0.00234471483257   0.00201953497658   0.00178694396137   0.00161140851999   0.00154981435107
  5.94   0.00232317602518   0.00200069037141   0.00177013677820   0.00159614678962   0.00153467223023
  5.95   0.00230184930292   0.00198204834323   0.00175350124079   0.00158104275387   0.00151969355871
  5.96   0.00228073255314   0.00196360648671   0.00173703551180   0.00156609461293   0.00150487688022
  5.97   0.00225982368475   0.00194536238302   0.00172073777301   0.00155130059044   0.00149022073669
  5.98   0.00223912062787   0.00192731360286   0.00170460622516   0.00153665893325   0.00147572366831
  5.99   0.00221862133369   0.00190945770948   0.00168863908785   0.00152216791113   0.00146138421353
  6.00   0.00219832377415   0.00189179226169   0.00167283459951   0.00150782581656   0.00144720090917
  6.01   0.00217822594173   0.00187431481686   0.00165719101721   0.00149363096449   0.00143317229055
  6.02   0.00215832584923   0.00185702293387   0.00164170661663   0.00147958169201   0.00141929689158
  6.03   0.00213862152947   0.00183991417595   0.00162637969192   0.00146567635820   0.00140557324490
  6.04   0.00211911103516   0.00182298611361   0.00161120855561   0.00145191334376   0.00139199988213
  6.05   0.00209979243858   0.00180623632731   0.00159619153853   0.00143829105085   0.00137857533397
  6.06   0.00208066383141   0.00178966241019   0.00158132698964   0.00142480790275   0.00136529813051
  6.07   0.00206172332451   0.00177326197068   0.00156661327598   0.00141146234363   0.00135216680139
  6.08   0.00204296904766   0.00175703263498   0.00155204878254   0.00139825283830   0.00133917987610
  6.09   0.00202439914939   0.00174097204943   0.00153763191212   0.00138517787191   0.00132633588423
  6.10   0.00200601179675   0.00172507788287   0.00152336108525   0.00137223594971   0.00131363335577
  6.11   0.00198780517509   0.00170934782874   0.00150923474003   0.00135942559675   0.00130107082140
  6.12   0.00196977748789   0.00169377960717   0.00149525133206   0.00134674535766   0.00128864681280
  6.13   0.00195192695651   0.00167837096692   0.00148140933422   0.00133419379633   0.00127635986299
  6.14   0.00193425182004   0.00166311968713   0.00146770723663   0.00132176949567   0.00126420850666
  6.15   0.00191675033504   0.00164802357905   0.00145414354647   0.00130947105735   0.00125219128051
  6.16   0.00189942077540   0.00163308048755   0.00144071678783   0.00129729710149   0.00124030672361
  6.17   0.00188226143213   0.00161828829252   0.00142742550158   0.00128524626644   0.00122855337778
  6.18   0.00186527061317   0.00160364491012   0.00141426824525   0.00127331720847   0.00121692978793
  6.19   0.00184844664320   0.00158914829396   0.00140124359283   0.00126150860152   0.00120543450245
