 0.00 22.50 45.00 67.50 90.00
  6.20   0.00078801104343   0.00093816775323   0.00116860305411   0.00124459960091   0.00116907626547
  6.21   0.00078082430119   0.00092968190799   0.00115802874948   0.00123305937934   0.00115813013858
  6.22   0.00077371172426   0.00092128103385   0.00114755736640   0.00122159204285   0.00114730692597
  6.23   0.00076667249606   0.00091296425911   0.00113718806876   0.00121019800384   0.00113660509371
  6.24   0.00075970581043   0.00090473072516   0.00112692002755   0.00119887770675   0.00112602311624
  6.25   0.00075281087148   0.00089657958650   0.00111675241992   0.00118763162497   0.00111555947710
  6.26   0.00074598689360   0.00088851001058   0.00110668442840   0.00117646025800   0.00110521266951
  6.27   0.00073923310140   0.00088052117767   0.00109671524006   0.00116536412854   0.00109498119669
  6.28   0.00073254872962   0.00087261228041   0.00108684404571   0.00115434377968   0.00108486357206
  6.29   0.00072593302311   0.00086478252340   0.00107707003919   0.00114339977218   0.00107485831921
  6.30   0.00071938523669   0.00085703112259   0.00106739241668   0.00113253268174   0.00106496397182
  6.31   0.00071290463510   0.00084935730464   0.00105781037599   0.00112174309643   0.00105517907345
  6.32   0.00070649049283   0.00084176030618   0.00104832311604   0.00111103161407   0.00104550217739
  6.33   0.00070014209403   0.00083423937306   0.00103892983628   0.00110039883972   0.00103593184642
  6.34   0.00069385873229   0.00082679375962   0.00102962973620   0.00108984538327   0.00102646665280
  6.35   0.00068763971050   0.00081942272792   0.00102042201493   0.00107937185698   0.00101710517828
  6.36   0.00068148434064   0.00081212554715   0.00101130587088   0.00106897887316   0.00100784601435
  6.37   0.00067539194354   0.00080490149299   0.00100228050143   0.00105866704189   0.00099868776256
  6.38   0.00066936184867   0.00079774984710   0.00099334510272   0.00104843696875   0.00098962903516
  6.39   0.00066339339386   0.00079066989678   0.00098449886951   0.00103828925273   0.00098066845575
  6.40   0.00065748592503   0.00078366093464   0.00097574099509   0.00102822448403   0.00097180466018
  6.41   0.00065163879594   0.00077672225842   0.00096707067130   0.00101824324210   0.00096303629746
  6.42   0.00064585136784   0.00076985317086   0.00095848708857   0.00100834609368   0.00095436203075
  6.43   0.00064012300921   0.00076305297973   0.00094998943609   0.00099853359084   0.00094578053837
  6.44   0.00063445309544   0.00075632099781   0.00094157690207   0.00098880626924   0.00093729051464
  6.45   0.00062884100851   0.00074965654298   0.00093324867395   0.00097916464641   0.00092889067075
  6.46   0.00062328613669   0.00074305893830   0.00092500393881   0.00096960922003   0.00092057973536
  6.47   0.00061778787427   0.00073652751210   0.00091684188379   0.00096014046644   0.00091235645511
  6.48   0.00061234562122   0.00073006159807   0.00090876169649   0.00095075883917   0.00090421959491
  6.49   0.00060695878304   0.00072366053532   0.00090076256550   0.00094146476749   0.00089616793799
  6.50   0.00060162677042   0.00071732366835   0.00089284368089   0.00093225865518   0.00088820028590
  6.51   0.00059634899917   0.00071105034711   0.00088500423473   0.00092314087930   0.00088031545827
  6.52   0.00059112488999   0.00070483992692   0.00087724342157   0.00091411178902   0.00087251229248
  6.53   0.00058595386840   0.00069869176842   0.00086956043896   0.00090517170465   0.00086478964332
  6.54   0.00058083536473   0.00069260523747   0.00086195448789   0.00089632091661   0.00085714638260
  6.55   0.00057576881405   0.00068657970508   0.00085442477313   0.00088755968458   0.00084958139878
  6.56   0.00057075365627   0.00068061454734   0.00084697050368   0.00087888823669   0.00084209359673
  6.57   0.00056578933619   0.00067470914532   0.00083959089295   0.00087030676880   0.00083468189752
  6.58   0.00056087530362   0.00066886288506   0.00083228515904   0.00086181544380   0.00082734523840
  6.59   0.00055601101352   0.00066307515756   0.00082505252487   0.00085341439108   0.00082008257285
  6.60   0.00055119592619   0.00065734535877   0.00081789221830   0.00084510370599   0.00081289287075
  6.61   0.00054642950734   0.00065167288966   0.00081080347217   0.00083688344938   0.00080577511870
  6.62   0.00054171122831   0.00064605715630   0.00080378552430   0.00082875364728   0.00079872832034
  6.63   0.00053704056617   0.00064049756992   0.00079683761751   0.00082071429055   0.00079175149672
  6.64   0.00053241700380   0.00063499354706   0.00078995899958   0.00081276533466   0.00078484368668
  6.65   0.00052784002995   0.00062954450958   0.00078314892325   0.00080490669953   0.00077800394712
  6.66   0.00052330913926   0.00062414988480   0.00077640664621   0.00079713826946   0.00077123135323
  6.67   0.00051882383218   0.00061880910551   0.00076973143118   0.00078945989307   0.00076452499859
  6.68   0.00051438361496   0.00061352160993   0.00076312254596   0.00078187138333   0.00075788399507
  6.69   0.00050998799942   0.00060828684174   0.00075657926359   0.00077437251774   0.00075130747268
  6.70   0.00050563650288   0.00060310424989   0.00075010086255   0.00076696303842   0.00074479457922
  6.71   0.00050132864790   0.00059797328854   0.00074368662702   0.00075964265240   0.00073834447979
  6.72   0.00049706396208   0.00059289341678   0.00073733584713   0.00075241103188   0.00073195635628
  6.73   0.00049284197787   0.00058786409849   0.00073104781937   0.00074526781463   0.00072562940670
  6.74   0.00048866223232   0.00058288480206   0.00072482184691   0.00073821260432   0.00071936284462
  6.75   0.00048452426691   0.00057795500013   0.00071865724000   0.00073124497106   0.00071315589853
  6.76   0.00048042762737   0.00057307416942   0.00071255331636   0.00072436445183   0.00070700781128
  6.77   0.00047637186354   0.00056824179047   0.00070650940148   0.00071757055107   0.00070091783969
  6.78   0.00047235652931   0.00056345734753   0.00070052482900   0.00071086274126   0.00069488525417
  6.79   0.00046838118254   0.00055872032844   0.00069459894097   0.00070424046351   0.00068890933858
  6.80   0.00046444538506   0.00055403022465   0.00068873108799   0.00069770312824   0.00068298939014
  6.81   0.00046054870272   0.00054938653117   0.00068292062944   0.00069125011589   0.00067712471948
  6.82   0.00045669070542   0.00054478874679   0.00067716693344   0.00068488077759   0.00067131465079
  6.83   0.00045287096723   0.00054023637417   0.00067146937687   0.00067859443595   0.00066555852206
  6.84   0.00044908906644   0.00053572892010   0.00066582734530   0.00067239038581   0.00065985568527
  6.85   0.00044534458570   0.00053126589576   0.00066024023280   0.00066626789505   0.00065420550659
  6.86   0.00044163711208   0.00052684681699   0.00065470744172   0.00066022620544   0.00064860736660
  6.87   0.00043796623716   0.00052247120455   0.00064922838249   0.00065426453349   0.00064306066027
  6.88   0.00043433155704   0.00051813858440   0.00064380247335   0.00064838207131   0.00063756479697
  6.89   0.00043073267237   0.00051384848790   0.00063842914007   0.00064257798757   0.00063211920023
  6.90   0.00042716918835   0.00050960045194   0.00063310781571   0.00063685142844   0.00062672330742
  6.91   0.00042364071462   0.00050539401910   0.00062783794040   0.00063120151851   0.00062137656932
  6.92   0.00042014686521   0.00050122873759   0.00062261896117   0.00062562736184   0.00061607844949
  6.93   0.00041668725843   0.00049710416122   0.00061745033178   0.00062012804295   0.00061082842369
  6.94   0.00041326151675   0.00049301984932   0.00061233151269   0.00061470262788   0.00060562597912
  6.95   0.00040986926668   0.00048897536646   0.00060726197099   0.00060935016522   0.00060047061375
  6.96   0.00040651013863   0.00048497028228   0.00060224118043   0.00060406968723   0.00059536183564
  6.97   0.00040318376686   0.00048100417124   0.00059726862146   0.00059886021086   0.00059029916231
  6.98   0.00039988978935   0.00047707661227   0.00059234378132   0.00059372073893   0.00058528212030
  6.99   0.00039662784781   0.00047318718861   0.00058746615416   0.00058865026117   0.00058031024472
  7.00   0.00039339758766   0.00046933548749   0.00058263524109   0.00058364775536   0.00057538307899
  7.01   0.00039019865808   0.00046552110001   0.00057785055028   0.00057871218842   0.00057050017471
  7.02   0.00038703071207   0.00046174362099   0.00057311159704   0.00057384251751   0.00056566109164
  7.03   0.00038389340657   0.00045800264894   0.00056841790380   0.00056903769112   0.00056086539767
  7.04   0.00038078640262   0.00045429778605   0.00056376900009   0.00056429665019   0.00055611266900
  7.05   0.00037770936547   0.00045062863829   0.00055916442249   0.00055961832912   0.00055140249014
  7.06   0.00037466196476   0.00044699481559   0.00055460371444   0.00055500165685   0.00054673445407
  7.07   0.00037164387467   0.00044339593201   0.00055008642610   0.00055044555795   0.00054210816218
  7.08   0.00036865477402   0.00043983160595   0.00054561211409   0.00054594895359   0.00053752322424
  7.09   0.00036569434640   0.00043630146045   0.00054118034124   0.00054151076256   0.00053297925815
  7.10   0.00036276228016   0.00043280512339   0.00053679067628   0.00053712990234   0.00052847588970
  7.11   0.00035985826850   0.00042934222768   0.00053244269355   0.00053280528998   0.00052401275209
  7.12   0.00035698200931   0.00042591241149   0.00052813597266   0.00052853584316   0.00051958948541
  7.13   0.00035413320516   0.00042251531827   0.00052387009822   0.00052432048111   0.00051520573606
  7.14   0.00035131156310   0.00041915059685   0.00051964465957   0.00052015812554   0.00051086115606
  7.15   0.00034851679444   0.00041581790135   0.00051545925051   0.00051604770162   0.00050655540247
  7.16   0.00034574861455   0.00041251689112   0.00051131346911   0.00051198813883   0.00050228813672
  7.17   0.00034300674259   0.00040924723050   0.00050720691753   0.00050797837189   0.00049805902412
  7.18   0.00034029090120   0.00040600858863   0.00050313920192   0.00050401734165   0.00049386773341
  7.19   0.00033760081628   0.00040280063913   0.00049910993231   0.00050010399590   0.00048971393653
  7.20   0.00033493621664   0.00039962305981   0.00049511872255   0.00049623729026   0.00048559730847
  7.21   0.00033229683386   0.00039647553235   0.00049116519031   0.00049241618893   0.00048151752732
  7.22   0.00032968240198   0.00039335774201   0.00048724895704   0.00048863966551   0.00047747427441
  7.23   0.00032709265739   0.00039026937735   0.00048336964799   0.00048490670375   0.00047346723462
  7.24   0.00032452733865   0.00038721012997   0.00047952689217   0.00048121629824   0.00046949609678
  7.25   0.00032198618646   0.00038417969442   0.00047572032233   0.00047756745511   0.00046556055402
  7.26   0.00031946894358   0.00038117776800   0.00047194957499   0.00047395919267   0.00046166030421
  7.27   0.00031697535482   0.00037820405074   0.00046821429028   0.00047039054203   0.00045779505030
  7.28   0.00031450516711   0.00037525824545   0.00046451411197   0.00046686054765   0.00045396450058
  7.29   0.00031205812952   0.00037234005771   0.00046084868728   0.00046336826789   0.00045016836873
  7.30   0.00030963399337   0.00036944919602   0.00045721766682   0.00045991277550   0.00044640637384
  7.31   0.00030723251232   0.00036658537188   0.00045362070445   0.00045649315807   0.00044267824013
  7.32   0.00030485344242   0.00036374829997   0.00045005745711   0.00045310851847   0.00043898369656
  7.33   0.00030249654226   0.00036093769820   0.00044652758470   0.00044975797526   0.00043532247626
  7.34   0.00030016157300   0.00035815328784   0.00044303074997   0.00044644066300   0.00043169431586
  7.35   0.00029784829846   0.00035539479361   0.00043956661838   0.00044315573262   0.00042809895471
  7.36   0.00029555648515   0.00035266194360   0.00043613485801   0.00043990235176   0.00042453613401
  7.37   0.00029328590232   0.00034995446934   0.00043273513949   0.00043667970499   0.00042100559607
  7.38   0.00029103632197   0.00034727210561   0.00042936713596   0.00043348699413   0.00041750708347
  7.39   0.00028880751885   0.00034461459037   0.00042603052307   0.00043032343848   0.00041404033849
  7.40   0.00028659927042   0.00034198166454   0.00042272497894   0.00042718827505   0.00041060510257
  7.41   0.00028441135687   0.00033937307185   0.00041945018426   0.00042408075877   0.00040720111594
  7.42   0.00028224356110   0.00033678855854   0.00041620582227   0.00042100016269   0.00040382811754
  7.43   0.00028009566865   0.00033422787325   0.00041299157884   0.00041794577818   0.00040048584502
  7.44   0.00027796746772   0.00033169076673   0.00040980714248   0.00041491691505   0.00039717403494
  7.45   0.00027585874913   0.00032917699175   0.00040665220442   0.00041191290176   0.00039389242316
  7.46   0.00027376930631   0.00032668630293   0.00040352645856   0.00040893308548   0.00039064074527
  7.47   0.00027169893528   0.00032421845669   0.00040042960152   0.00040597683226   0.00038741873714
  7.48   0.00026964743462   0.00032177321125   0.00039736133255   0.00040304352709   0.00038422613549
  7.49   0.00026761460547   0.00031935032666   0.00039432135348   0.00040013257398   0.00038106267838
  7.50   0.00026560025150   0.00031694956490   0.00039130936863   0.00039724339602   0.00037792810567
  7.51   0.00026360417887   0.00031457068999   0.00038832508467   0.00039437543542   0.00037482215942
  7.52   0.00026162619619   0.00031221346819   0.00038536821048   0.00039152815350   0.00037174458409
  7.53   0.00025966611447   0.00030987766816   0.00038243845704   0.00038870103069   0.00036869512665
  7.54   0.00025772374701   0.00030756306114   0.00037953553723   0.00038589356652   0.00036567353653
  7.55   0.00025579890940   0.00030526942112   0.00037665916574   0.00038310527957   0.00036267956549
  7.56   0.00025389141933   0.00030299652498   0.00037380905894   0.00038033570743   0.00035971296735
  7.57   0.00025200109656   0.00030074415257   0.00037098493480   0.00037758440657   0.00035677349767
  7.58   0.00025012776276   0.00029851208676   0.00036818651288   0.00037485095233   0.00035386091341
  7.59   0.00024827124146   0.00029630011345   0.00036541351431   0.00037213493877   0.00035097497255
  7.60   0.00024643135787   0.00029410802147   0.00036266566186   0.00036943597856   0.00034811543385
  7.61   0.00024460793887   0.00029193560251   0.00035994268009   0.00036675370290   0.00034528205653
  7.62   0.00024280081289   0.00028978265093   0.00035724429545   0.00036408776132   0.00034247460021
  7.63   0.00024100980987   0.00028764896362   0.00035457023654   0.00036143782159   0.00033969282482
  7.64   0.00023923476124   0.00028553433978   0.00035192023433   0.00035880356952   0.00033693649068
  7.65   0.00023747549990   0.00028343858071   0.00034929402239   0.00035618470880   0.00033420535867
  7.66   0.00023573186029   0.00028136148965   0.00034669133722   0.00035358096082   0.00033149919044
  7.67   0.00023400367840   0.00027930287161   0.00034411191848   0.00035099206440   0.00032881774875
  7.68   0.00023229079185   0.00027726253325   0.00034155550925   0.00034841777562   0.00032616079768
  7.69   0.00023059304002   0.00027524028284   0.00033902185626   0.00034585786751   0.00032352810302
  7.70   0.00022891026413   0.00027323593017   0.00033651071009   0.00034331212975   0.00032091943244
  7.71   0.00022724230734   0.00027124928669   0.00033402182526   0.00034078036842   0.00031833455567
  7.72   0.00022558901490   0.00026928016548   0.00033155496039   0.00033826240554   0.00031577324458
  7.73   0.00022395023420   0.00026732838144   0.00032910987816   0.00033575807878   0.00031323527315
  7.74   0.00022232581492   0.00026539375144   0.00032668634530   0.00033326724099   0.00031072041731
  7.75   0.00022071560902   0.00026347609443   0.00032428413253   0.00033078975976   0.00030822845473
  7.76   0.00021911947083   0.00026157523169   0.00032190301437   0.00032832551694   0.00030575916450
  7.77   0.00021753725705   0.00025969098691   0.00031954276899   0.00032587440815   0.00030331232678
  7.78   0.00021596882668   0.00025782318635   0.00031720317801   0.00032343634223   0.00030088772243
  7.79   0.00021441404101   0.00025597165897   0.00031488402624   0.00032101124070   0.00029848513265
  7.80   0.00021287276353   0.00025413623639   0.00031258510142   0.00031859903720   0.00029610433872
  7.81   0.00021134485975   0.00025231675296   0.00031030619400   0.00031619967692   0.00029374512174
  7.82   0.00020983019716   0.00025051304566   0.00030804709690   0.00031381311606   0.00029140726259
  7.83   0.00020832864500   0.00024872495400   0.00030580760525   0.00031143932118   0.00028909054188
  7.84   0.00020684007412   0.00024695231988   0.00030358751624   0.00030907826875   0.00028679474016
  7.85   0.00020536435684   0.00024519498736   0.00030138662893   0.00030672994452   0.00028451963815
  7.86   0.00020390136673   0.00024345280249   0.00029920474415   0.00030439434306   0.00028226501711
  7.87   0.00020245097853   0.00024172561304   0.00029704166438   0.00030207146720   0.00028003065928
  7.88   0.00020101306796   0.00024001326833   0.00029489719371   0.00029976132759   0.00027781634834
  7.89   0.00019958751162   0.00023831561899   0.00029277113784   0.00029746394224   0.00027562186992
  7.90   0.00019817418693   0.00023663251677   0.00029066330408   0.00029517933607   0.00027344701202
  7.91   0.00019677297200   0.00023496381442   0.00028857350140   0.00029290754052   0.00027129156541
  7.92   0.00019538374566   0.00023330936558   0.00028650154049   0.00029064859316   0.00026915532388
  7.93   0.00019400638740   0.00023166902470   0.00028444723385   0.00028840253735   0.00026703808445
  7.94   0.00019264077739   0.00023004264703   0.00028241039586   0.00028616942182   0.00026493964736
  7.95   0.00019128679655   0.00022843008867   0.00028039084294   0.00028394930041   0.00026285981598
  7.96   0.00018994432656   0.00022683120659   0.00027838839354   0.00028174223164   0.00026079839665
  7.97   0.00018861324994   0.00022524585873   0.00027640286834   0.00027954827848   0.00025875519830
  7.98   0.00018729345015   0.00022367390413   0.00027443409024   0.00027736750792   0.00025673003217
  7.99   0.00018598481165   0.00022211520299   0.00027248188447   0.00027519999068   0.00025472271132
  8.00   0.00018468722001   0.00022056961684   0.00027054607862   0.00027304580083   0.00025273305030
  8.01   0.00018340056198   0.00021903700860   0.00026862650265   0.00027090501545   0.00025076086476
  8.02   0.00018212472560   0.00021751724275   0.00026672298893   0.00026877771424   0.00024880597122
  8.03   0.00018085960023   0.00021601018531   0.00026483537219   0.00026666397916   0.00024686818679
  8.04   0.00017960507667   0.00021451570402   0.00026296348948   0.00026456389401   0.00024494732922
  8.05   0.00017836104719   0.00021303366829   0.00026110718013   0.00026247754406   0.00024304321683
  8.06   0.00017712740554   0.00021156394932   0.00025926628563   0.00026040501566   0.00024115566873
  8.07   0.00017590404702   0.00021010642008   0.00025744064960   0.00025834639580   0.00023928450506
  8.08   0.00017469086849   0.00020866095535   0.00025563011758   0.00025630177176   0.00023742954728
  8.09   0.00017348776834   0.00020722743176   0.00025383453702   0.00025427123071   0.00023559061856
  8.10   0.00017229464648   0.00020580572778   0.00025205375706   0.00025225485933   0.00023376754409
  8.11   0.00017111140437   0.00020439572377   0.00025028762845   0.00025025274345   0.00023196015146
  8.12   0.00016993794489   0.00020299730202   0.00024853600342   0.00024826496775   0.00023016827089
  8.13   0.00016877417239   0.00020161034678   0.00024679873554   0.00024629161540   0.00022839173541
  8.14   0.00016761999261   0.00020023474430   0.00024507567969   0.00024433276779   0.00022663038092
  8.15   0.00016647531261   0.00019887038285   0.00024336669188   0.00024238850423   0.00022488404617
  8.16   0.00016534004076   0.00019751715273   0.00024167162929   0.00024045890175   0.00022315257259
  8.17   0.00016421408669   0.00019617494629   0.00023999035020   0.00023854403482   0.00022143580402
  8.18   0.00016309736120   0.00019484365789   0.00023832271399   0.00023664397517   0.00021973358643
  8.19   0.00016198977628   0.00019352318380   0.00023666858119   0.00023475879159   0.00021804576748
  8.20   0.00016089124504   0.00019221342213   0.00023502781356   0.00023288854976   0.00021637219621
  8.21   0.00015980168172   0.00019091427265   0.00023340027414   0.00023103331207   0.00021471272267
  8.22   0.00015872100162   0.00018962563661   0.00023178582744   0.00022919313745   0.00021306719759
  8.23   0.00015764912111   0.00018834741648   0.00023018433949   0.00022736808125   0.00021143547223
  8.24   0.00015658595762   0.00018707951575   0.00022859567809   0.00022555819504   0.00020981739828
  8.25   0.00015553142961   0.00018582183856   0.00022701971286   0.00022376352652   0.00020821282787
  8.26   0.00015448545658   0.00018457428951   0.00022545631547   0.00022198411932   0.00020662161375
  8.27   0.00015344795905   0.00018333677329   0.00022390535973   0.00022022001285   0.00020504360958
  8.28   0.00015241885851   0.00018210919452   0.00022236672172   0.00021847124218   0.00020347867027
  8.29   0.00015139807746   0.00018089145749   0.00022084027984   0.00021673783786   0.00020192665243
  8.30   0.00015038553933   0.00017968346607   0.00021932591491   0.00021501982579   0.00020038741483
  8.31   0.00014938116843   0.00017848512359   0.00021782351011   0.00021331722708   0.00019886081886
  8.32   0.00014838488997   0.00017729633293   0.00021633295098   0.00021163005787   0.00019734672893
  8.33   0.00014739662994   0.00017611699655   0.00021485412531   0.00020995832926   0.00019584501281
  8.34   0.00014641631506   0.00017494701675   0.00021338692305   0.00020830204715   0.00019435554182
  8.35   0.00014544387277   0.00017378629591   0.00021193123608   0.00020666121215   0.00019287819097
  8.36   0.00014447923108   0.00017263473685   0.00021048695808   0.00020503581951   0.00019141283886
  8.37   0.00014352231859   0.00017149224318   0.00020905398427   0.00020342585900   0.00018995936754
  8.38   0.00014257306437   0.00017035871979   0.00020763221121   0.00020183131491   0.00018851766217
  8.39   0.00014163139795   0.00016923407323   0.00020622153654   0.00020025216598   0.00018708761067
  8.40   0.00014069724930   0.00016811821212   0.00020482185878   0.00019868838540   0.00018566910321
  8.41   0.00013977054874   0.00016701104753   0.00020343307713   0.00019713994079   0.00018426203177
  8.42   0.00013885122704   0.00016591249328   0.00020205509128   0.00019560679423   0.00018286628961
  8.43   0.00013793921536   0.00016482246610   0.00020068780127   0.00019408890231   0.00018148177089
  8.44   0.00013703444533   0.00016374088581   0.00019933110742   0.00019258621611   0.00018010837029
  8.45   0.00013613684911   0.00016266767523   0.00019798491024   0.00019109868132   0.00017874598280
  8.46   0.00013524635943   0.00016160276015   0.00019664911045   0.00018962623828   0.00017739450358
  8.47   0.00013436290973   0.00016054606902   0.00019532360898   0.00018816882203   0.00017605382797
  8.48   0.00013348643422   0.00015949753266   0.00019400830708   0.00018672636241   0.00017472385166
  8.49   0.00013261686799   0.00015845708387   0.00019270310637   0.00018529878414   0.00017340447090
  8.50   0.00013175414711   0.00015742465695   0.00019140790902   0.00018388600689   0.00017209558283
  8.51   0.00013089820872   0.00015640018720   0.00019012261786   0.00018248794539   0.00017079708584
  8.52   0.00013004899111   0.00015538361045   0.00018884713655   0.00018110450951   0.00016950887999
  8.53   0.00012920643378   0.00015437486257   0.00018758136970   0.00017973560435   0.00016823086731
  8.54   0.00012837047749   0.00015337387905   0.00018632522304   0.00017838113038   0.00016696295213
  8.55   0.00012754106425   0.00015238059469   0.00018507860356   0.00017704098348   0.00016570504132
  8.56   0.00012671813733   0.00015139494328   0.00018384141957   0.00017571505513   0.00016445704433
  8.57   0.00012590164119   0.00015041685756   0.00018261358083   0.00017440323247   0.00016321887322
  8.58   0.00012509152146   0.00014944626905   0.00018139499859   0.00017310539845   0.00016199044254
  8.59   0.00012428772483   0.00014848310826   0.00018018558565   0.00017182143198   0.00016077166904
  8.60   0.00012349019892   0.00014752730476   0.00017898525636   0.00017055120801   0.00015956247141
  8.61   0.00012269889220   0.00014657878749   0.00017779392662   0.00016929459774   0.00015836276986
  8.62   0.00012191375386   0.00014563748505   0.00017661151388   0.00016805146873   0.00015717248569
  8.63   0.00012113473362   0.00014470332614   0.00017543793710   0.00016682168503   0.00015599154096
  8.64   0.00012036178166   0.00014377623985   0.00017427311672   0.00016560510740   0.00015481985807
  8.65   0.00011959484849   0.00014285615614   0.00017311697463   0.00016440159338   0.00015365735949
  8.66   0.00011883388481   0.00014194300613   0.00017196943410   0.00016321099749   0.00015250396759
  8.67   0.00011807884142   0.00014103672244   0.00017083041978   0.00016203317136   0.00015135960453
  8.68   0.00011732966918   0.00014013723943   0.00016969985764   0.00016086796387   0.00015022419235
  8.69   0.00011658631894   0.00013924449335   0.00016857767490   0.00015971522130   0.00014909765307
  8.70   0.00011584874148   0.00013835842242   0.00016746380004   0.00015857478740   0.00014797990894
  8.71   0.00011511688756   0.00013747896685   0.00016635816268   0.00015744650361   0.00014687088277
  8.72   0.00011439070787   0.00013660606875   0.00016526069356   0.00015633020907   0.00014577049831
  8.73   0.00011367015311   0.00013573967200   0.00016417132446   0.00015522574083   0.00014467868056
  8.74   0.00011295517404   0.00013487972201   0.00016308998810   0.00015413293389   0.00014359535614
  8.75   0.00011224572149   0.00013402616557   0.00016201661807   0.00015305162134   0.00014252045360
  8.76   0.00011154174648   0.00013317895054   0.00016095114866   0.00015198163447   0.00014145390359
  8.77   0.00011084320029   0.00013233802565   0.00015989351479   0.00015092280289   0.00014039563900
  8.78   0.00011015003454   0.00013150334023   0.00015884365183   0.00014987495466   0.00013934559491
  8.79   0.00010946220124   0.00013067484409   0.00015780149552   0.00014883791639   0.00013830370854
  8.80   0.00010877965293   0.00012985248729   0.00015676698176   0.00014781151343   0.00013726991897
  8.81   0.00010810234270   0.00012903622010   0.00015574004654   0.00014679557001   0.00013624416692
  8.82   0.00010743022430   0.00012822599293   0.00015472062582   0.00014578990940   0.00013522639435
  8.83   0.00010676325219   0.00012742175629   0.00015370865544   0.00014479435412   0.00013421654412
  8.84   0.00010610138157   0.00012662346090   0.00015270407106   0.00014380872611   0.00013321455961
  8.85   0.00010544456845   0.00012583105767   0.00015170680818   0.00014283284695   0.00013222038437
  8.86   0.00010479276970   0.00012504449786   0.00015071680213   0.00014186653809   0.00013123396191
  8.87   0.00010414594300   0.00012426373312   0.00014973398814   0.00014090962108   0.00013025523545
  8.88   0.00010350404695   0.00012348871560   0.00014875830150   0.00013996191775   0.00012928414787
  8.89   0.00010286704097   0.00012271939802   0.00014778967765   0.00013902325049   0.00012832064169
  8.90   0.00010223488533   0.00012195573370   0.00014682805239   0.00013809344245   0.00012736465921
  8.91   0.00010160754115   0.00012119767660   0.00014587336206   0.00013717231775   0.00012641614264
  8.92   0.00010098497028   0.00012044518126   0.00014492554378   0.00013625970168   0.00012547503435
  8.93   0.00010036713532   0.00011969820280   0.00014398453565   0.00013535542093   0.00012454127716
  8.94   0.00009975399953   0.00011895669682   0.00014305027696   0.00013445930369   0.00012361481456
  8.95   0.00009914552674   0.00011822061927   0.00014212270833   0.00013357117985   0.00012269559099
  8.96   0.00009854168132   0.00011748992640   0.00014120177193   0.00013269088115   0.00012178355200
  8.97   0.00009794242806   0.00011676457464   0.00014028741148   0.00013181824126   0.00012087864437
  8.98   0.00009734773209   0.00011604452045   0.00013937957238   0.00013095309588   0.00011998081612
  8.99   0.00009675755885   0.00011532972032   0.00013847820165   0.00013009528286   0.00011909001650
  9.00   0.00009617187397   0.00011462013069   0.00013758324787   0.00012924464221   0.00011820619577
  9.01   0.00009559064323   0.00011391570794   0.00013669466106   0.00012840101623   0.00011732930502
  9.02   0.00009501383253   0.00011321640840   0.00013581239253   0.00012756424948   0.00011645929590
  9.03   0.00009444140783   0.00011252218849   0.00013493639463   0.00012673418888   0.00011559612031
  9.04   0.00009387333518   0.00011183300474   0.00013406662052   0.00012591068375   0.00011473973010
  9.05   0.00009330958068   0.00011114881394   0.00013320302395   0.00012509358579   0.00011389007682
  9.06   0.00009275011053   0.00011046957331   0.00013234555895   0.00012428274921   0.00011304711150
  9.07   0.00009219489104   0.00010979524064   0.00013149417962   0.00012347803074   0.00011221078452
  9.08   0.00009164388870   0.00010912577438   0.00013064883991   0.00012267928966   0.00011138104560
  9.09   0.00009109707026   0.00010846113386   0.00012980949341   0.00012188638792   0.00011055784385
  9.10   0.00009055440272   0.00010780127930   0.00012897609327   0.00012109919018   0.00010974112794
  9.11   0.00009001585345   0.00010714617190   0.00012814859209   0.00012031756392   0.00010893084634
  9.12   0.00008948139023   0.00010649577387   0.00012732694189   0.00011954137947   0.00010812694768
  9.13   0.00008895098129   0.00010585004836   0.00012651109421   0.00011877051016   0.00010732938103
  9.14   0.00008842459534   0.00010520895944   0.00012570100014   0.00011800483239   0.00010653809634
  9.15   0.00008790220158   0.00010457247191   0.00012489661053   0.00011724422571   0.00010575304472
  9.16   0.00008738376971   0.00010394055123   0.00012409787613   0.00011648857296   0.00010497417878
  9.17   0.00008686926989   0.00010331316332   0.00012330474786   0.00011573776031   0.00010420145277
  9.18   0.00008635867270   0.00010269027439   0.00012251717700   0.00011499167736   0.00010343482276
  9.19   0.00008585194911   0.00010207185079   0.00012173511547   0.00011425021724   0.00010267424658
  9.20   0.00008534907038   0.00010145785888   0.00012095851606   0.00011351327667   0.00010191968375
  9.21   0.00008485000799   0.00010084826489   0.00012018733261   0.00011278075602   0.00010117109523
  9.22   0.00008435473361   0.00010024303489   0.00011942152026   0.00011205255936   0.00010042844316
  9.23   0.00008386321899   0.00009964213475   0.00011866103551   0.00011132859453   0.00009969169046
  9.24   0.00008337543591   0.00009904553019   0.00011790583642   0.00011060877315   0.00009896080047
  9.25   0.00008289135618   0.00009845318687   0.00011715588257   0.00010989301066   0.00009823573656
  9.26   0.00008241095160   0.00009786507053   0.00011641113514   0.00010918122636   0.00009751646177
  9.27   0.00008193419396   0.00009728114714   0.00011567155681   0.00010847334342   0.00009680293854
  9.28   0.00008146105511   0.00009670138316   0.00011493711172   0.00010776928885   0.00009609512851
  9.29   0.00008099150701   0.00009612574566   0.00011420776536   0.00010706899359   0.00009539299245
